69.69,890.4280818899466
69.7,893.8814135567067
69.71000000000001,891.2283865989086
69.72,881.245883045152
69.73,886.7576011887792
69.74,887.860526413052
69.75,890.1084936652844
69.76,899.3921120388408
69.77,883.3323312792835
69.78,892.358941205344
69.79,891.5954380181541
69.8,894.0862975763224
69.81,890.9956637830918
69.82000000000001,891.01337522383
69.83,892.9467139960076
69.84,887.971808839831
69.85000000000001,892.0779226203381
69.86,889.7851370260546
69.87,883.5075537893729
69.88,895.0409306322326
69.89,892.1030570488031
69.9,896.1797621113938
69.91,878.0183283812875
69.92,891.1610435717691
69.93,895.4142802592974
69.94,886.282910341982
69.95,892.7181785594711
69.96000000000001,893.6505172371748
69.97,893.5363066143859
69.98,893.7828250979001
69.99,882.3504440450946
70.0,896.2767809969323
70.01,887.9537357896664
70.02,894.6966972969565
70.03,899.0729062394262
70.04,892.1411763195664
70.05,887.2838988181829
70.06,889.1439084050508
70.07000000000001,886.9461117381796
70.08,894.4331559159917
70.10000000000001,889.4335827178304
70.11,890.2177805422543
70.12,896.341309783518
70.13,897.9418540199628
70.14,889.6542458100924
70.15,889.6784276473725
70.16,897.4794368222674
70.17,895.7743561357773
70.18,887.3781112507191
70.19,897.3379547291946
70.2,895.614397910354
70.21000000000001,894.2240379350935
70.22,888.5059654450788
70.23,894.5017005424498
70.24,888.8261661491815
70.25,881.5781347564889
70.26,887.4305397254192
70.27,892.7984971166554
70.28,890.6058137537772
70.29,896.4281614647977
70.3,898.1449330420388
70.31,893.9462379712148
70.32000000000001,895.7338868002278
70.33,897.9237126166681
70.34,895.646410515633
70.35000000000001,888.9490504179126
70.36,900.8664689314957
70.37,890.3368411940088
70.38,878.9712632136797
70.39,894.2414837605147
70.4,885.1134620661619
70.41,887.555195297415
70.42,887.3027228101328
70.43,896.4858737162727
70.44,886.2466541201703
70.45,891.4230057383866
70.46000000000001,889.6342164864748
70.47,889.985878149462
70.48,887.4951632258245
70.49,891.2865047270009
70.5,889.7526273474518
70.51,892.667980743134
70.52,882.4537849192199
70.53,899.4527634867425
70.54,893.1110700203202
70.55,889.4883736401382
70.56,888.7630009987379
70.57000000000001,889.4059699462224
70.58,894.3678120460831
70.59,886.5653546762504
70.60000000000001,894.5022680357465
70.61,896.5721056787619
70.62,896.4884829123162
70.63,886.7674448509413
70.64,890.1706387455881
70.65,893.6987477848708
70.66,889.9115298306542
70.67,886.6960270079904
70.68,891.7305112200708
70.69,886.1054388355229
70.7,893.1444795476629
70.71000000000001,884.6902059993771
70.72,892.2744021598064
70.73,896.8653990738735
70.74,902.9305157054168
70.75,896.4965131665226
70.76,891.0419497437355
70.77,892.0321334955605
70.78,892.9943855307768
70.79,906.6779681416637
70.8,894.4950417427145
70.81,881.4115646029223
70.82000000000001,893.0689701092844
70.83,892.3816007795883
70.84,898.3590223741234
70.85000000000001,877.7309678365602
70.86,893.6954866510307
70.87,899.6675196430816
70.88,896.9986548999616
70.89,895.1928261560437
70.9,892.9678893572346
70.91,899.8677759417836
70.92,893.3283697874585
70.93,895.2340423195105
70.94,899.0413465049555
70.95,877.7594005946728
70.96000000000001,892.0684564183256
70.97,892.0814260228751
70.98,903.2614301636463
70.99,893.1190482393785
71.0,903.0214099859203
71.01,884.2719775262844
71.02,881.9195725140218
71.03,883.0370871804986
71.04,893.5091241458321
71.05,897.5169229915442
71.06,887.9209177397894
71.07000000000001,892.5086001893193
71.08,882.5561982359831
71.09,889.6827506722666
71.10000000000001,884.4341506018418
71.11,885.3544083787186
71.12,901.3355334861449
71.13,902.0020620372758
71.14,888.639796592722
71.15,888.1817771865611
71.16,898.9109865872222
71.17,892.7588308530031
71.18,896.5296989803915
71.19,885.47191417735
71.2,890.7705699093268
71.21000000000001,893.1385451320666
71.22,890.8880602427171
71.23,891.3379865748782
71.24,893.7694034601575
71.25,883.1631010808516
71.26,893.6079746484786
71.27,893.8318279433731
71.28,885.3370352041844
71.29,880.6489591743416
71.3,892.9472579521693
71.31,891.9766315603949
71.32000000000001,885.0696885030281
71.33,892.3980294474372
71.34,888.5197988929174
71.35000000000001,893.4230552641102
71.36,888.6835185770802
71.37,886.9833658385438
71.38,889.0884640237814
71.39,897.9663389611404
71.4,896.1796423943331
71.41,883.2425208868999
71.42,895.5381501246844
71.43,889.2682335797881
71.44,903.5062659991498
71.45,888.0051876347346
71.46000000000001,893.0858819014618
71.47,883.9474910585699
71.48,889.0997985842833
71.49,900.1131373815435
71.5,887.9132856059178
71.51,888.4847666942862
71.52,887.958943693184
71.53,892.6661648751469
71.54,889.6760503539138
71.55,894.0948502172637
71.56,890.8915342723244
71.57000000000001,890.4109940222093
71.58,892.6624134525081
71.59,893.0672724448109
71.60000000000001,891.5168659816096
71.61,887.9722072004994
71.62,890.3346160020906
71.63,893.1256981705193
71.64,902.7206847730001
71.65,884.413241329868
71.66,880.4620993126724
71.67,884.7618890723921
71.68,887.26975296108
71.69,882.0746815934704
71.7,891.9601410188384
71.71000000000001,896.3559788146016
71.72,893.5224431099541
71.73,877.4436177669904
71.74,890.2741794911244
71.75,895.6857052890247
71.76,892.5396808670314
71.77,893.4797478770278
71.78,892.2851559476424
71.79,883.5486602055992
71.8,884.4404253706898
71.81,892.104330053405
71.82000000000001,892.3369029514863
71.83,899.2730107968698
71.84,901.8607300390731
71.85000000000001,890.729479998747
71.86,889.0788429479283
71.87,882.4606820470165
71.88,891.1688403720592
71.89,896.9953665892074
71.9,896.6800830669212
71.91,886.5608465092371
71.92,892.5204895893166
71.93,894.773283434305
71.94,891.0493939878469
71.95,888.9872377727132
71.96000000000001,886.1954047255349
71.97,902.3536834167953
71.98,891.8341533915869
71.99,887.1240834413912
72.0,896.5154478978858
72.01,893.8012367324175
72.02,892.3594796950175
72.03,888.9510786033104
72.04,890.3443875640303
72.05,892.6297453004879
72.06,881.4823874727233
72.07000000000001,885.24000122343
72.08,897.0805331735095
72.09,896.679011124314
72.10000000000001,881.8402164664286
72.11,901.481752834489
72.12,892.7370616633672
72.13,891.1247615199059
72.14,895.0180820673048
72.15,904.144748938449
72.16,890.9983933689597
72.17,904.2067898209367
72.18,889.9627463304761
72.19,889.6920464007775
72.2,898.6890147781321
72.21000000000001,882.0897596310326
72.22,887.8636078672249
72.23,891.4925339851113
72.24,890.333162521686
72.25,893.2186834244436
72.26,893.8921167310493
72.27,888.9179949997002
72.28,887.623145604095
72.29,893.0028143847262
72.3,900.8317355847527
72.31,890.6694361310437
72.32000000000001,888.4468980186658
72.33,899.2031385984089
72.34,898.9659208557536
72.35000000000001,894.0137866689934
72.36,900.3013513451049
72.37,893.5127389386505
72.38,898.1581041877204
72.39,891.4058034366774
72.4,889.637983640751
72.41,886.5789148065736
72.42,886.7025025901514
72.43,897.7099102626036
72.44,895.9676859501702
72.45,893.758327385341
72.46000000000001,892.8197904448369
72.47,891.6546018589489
72.48,890.146365117232
72.49,895.4939566607427
72.5,894.813845580648
72.51,892.4542901399559
72.52,877.608839463947
72.53,884.3913746878426
72.54,891.4211582007887
72.55,893.1281021666882
72.56,870.7942526164267
72.57000000000001,890.5665440547268
72.58,892.8027785931986
72.59,886.1652264854021
72.60000000000001,898.7063920520945
72.61,899.1628818792668
72.62,889.3553661060739
72.63,893.9316274761416
72.64,895.6693139696104
72.65,888.0548749255197
72.66,895.1992982476697
72.67,886.0861732926518
72.68,895.2110262116532
72.69,895.5955480192703
72.7,889.9317375085883
72.71000000000001,899.5864371738209
72.72,890.2862654428282
72.73,897.4026018194687
72.74,888.6829288383276
72.75,879.7622057433645
72.76,895.8320560592946
72.77,895.9140535410521
72.78,891.5796728842492
72.8,893.1109879145444
72.81,899.9538786035848
72.82000000000001,885.8849209247899
72.83,889.7714239250345
72.84,881.6287505197333
72.85000000000001,890.9082053537804
72.86,892.9025461771105
72.87,893.7921890230991
72.88,890.1628349588459
72.89,896.3870686895641
72.9,891.905040082358
72.91,888.0051168198595
72.92,896.9113879285208
72.93,889.8581911132286
72.94,895.3391486258128
72.95,894.9230399841442
72.96000000000001,894.8907151409635
72.97,893.0066089320325
72.98,892.0275638692333
72.99,893.9726844878363
73.0,893.5530680312579
73.01,895.6166227308134
73.02,900.7177186962338
73.03,885.9076537383879
73.04,889.4280336459816
73.05,898.9739077206598
73.06,894.1403940301901
73.07000000000001,888.6725001433343
73.08,891.5364379746796
73.09,884.9297221615536
73.10000000000001,896.3388996867286
73.11,894.6592744097447
73.12,890.5995229853961
73.13,894.5143521496839
73.14,880.7133289881674
73.15,892.2019986582536
73.16,886.228269781547
73.17,887.5970534564165
73.18,891.1806185158163
73.19,891.924962202596
73.2,885.9956139928328
73.21000000000001,883.9985232280824
73.22,886.4532244524843
73.23,885.5263184606845
73.24,889.6129392914385
73.25,890.7533243487674
73.26,893.674736873608
73.27,903.7793959411903
73.28,891.5598136838306
73.29,889.0942810520364
73.3,886.0877062371253
73.31,893.2102732103309
73.32000000000001,893.1842811708896
73.33,880.0621792662376
73.34,895.6292841259909
73.35000000000001,888.1281131044914
73.36,890.3653428457726
73.37,887.497694847786
73.38,891.5223870207446
73.39,894.7234715106365
73.4,900.6759426690486
73.41,883.4069040458412
73.42,886.7134948310993
73.43,888.761746240747
73.44,890.214202717117
73.45,889.2713765766613
73.46000000000001,897.5930919164508
73.47,893.9391780928175
73.48,896.9064329933667
73.49,895.5563561841527
73.5,892.1571544319012
73.51,896.0403197234111
73.52,891.5030716460794
73.53,892.6386500416934
73.54,895.1660699303346
73.55,893.6748376216885
73.56,889.8152323591227
73.57000000000001,896.927545208211
73.58,896.565061614787
73.59,890.5769817731923
73.60000000000001,881.7361150999324
73.61,896.0526565006295
73.62,899.2243559715569
73.63,895.531749942769
73.64,897.6269427990841
73.65,890.0294193373888
73.66,892.1773048314857
73.67,892.3130404228035
73.68,899.384880453332
73.69,885.1261603266065
73.7,895.5066396616957
73.71000000000001,898.6470721285357
73.72,891.7951940109258
73.73,890.1981038877275
73.74,899.9094029055343
73.75,887.5989351935674
73.76,891.9667574435771
73.77,877.5264293360995
73.78,892.0760942147081
73.79,885.228050709173
73.8,900.5739080322321
73.81,885.2659923615
73.82000000000001,896.8471401404997
73.83,889.3414201027059
73.84,885.3712440307239
73.85000000000001,889.3650951607518
73.86,883.925904057401
73.87,891.7017231390257
73.88,890.3643820246623
73.89,896.3494155465844
73.9,894.1953750970032
73.91,898.2374703157187
73.92,887.3906816499714
73.93,893.2373144551939
73.94,899.6252705258124
73.95,887.0189504489836
73.96000000000001,890.7968961608877
73.97,896.4898047220457
73.98,894.0372714225874
73.99,902.3957094686082
74.0,897.8853714344965
74.01,895.1615014450701
74.02,890.1651135040415
74.03,900.3296108632674
74.04,900.3228958101287
74.05,889.5454198094649
74.06,886.7557623978621
74.07000000000001,892.545233903355
74.08,886.9872009003901
74.09,894.8524788969916
74.10000000000001,882.3369605579095
74.11,890.19302144494
74.12,891.8709560155194
74.13,899.7074905273038
74.14,892.268880618924
74.15,888.6626618486446
74.16,893.3439255678785
74.17,897.7855440132972
74.18,888.452898073219
74.19,890.7072006766314
74.2,895.3059664025864
74.21000000000001,894.1576146246337
74.22,892.394200409402
74.23,898.160118256551
74.24,886.2454011811144
74.25,886.8306790385191
74.26,892.6167703612294
74.27,888.543338518065
74.28,885.9442265500459
74.29,891.9012937504084
74.31,894.9082571399813
74.32000000000001,890.8194171875359
74.33,882.4367628379749
74.34,892.7400237807956
74.35000000000001,882.7708110283023
74.36,888.8164069708562
74.37,888.2283927414121
74.38,893.0193345659379
74.39,898.6378756080014
74.4,879.5804935146892
74.41,893.6677074264647
74.42,891.0054243029882
74.43,896.9591588575272
74.44,892.7703019477125
74.45,898.7734783692554
74.46000000000001,894.8019014624427
74.47,893.6377437366325
74.48,893.9358073737267
74.49,887.3490715418787
74.5,888.4726605287373
74.51,885.6900647239024
74.52,887.7333594467194
74.53,899.3077033726656
74.54,898.7249500961163
74.55,890.5960205743778
74.56,887.5526367354232
74.57000000000001,889.0986426464028
74.58,896.6883815760955
74.59,888.3921358714914
74.60000000000001,888.6524711430341
74.61,889.8249890332623
74.62,876.6792553499223
74.63,892.4740155280278
74.64,894.9454983063926
74.65,896.2063045473515
74.66,892.8292959844576
74.67,898.5240394474554
74.68,887.4915331579084
74.69,893.5599993962784
74.7,898.47996823514
74.71000000000001,889.3089049888429
74.72,893.748007728275
74.73,885.3825584303863
74.75,890.8177395586204
74.76,886.2535364452973
74.77,890.3872598582092
74.78,902.6780058898878
74.79,882.747254510813
74.8,890.6229235907743
74.81,894.2160533097177
74.82000000000001,878.0472587877912
74.83,892.0154925523974
74.84,890.6686784166009
74.85000000000001,892.7832169021144
74.86,893.5893333167073
74.87,888.9378101525731
74.88,894.7398155789134
74.89,891.0130915047856
74.9,882.3207862982807
74.91,883.7440209973282
74.92,881.864474346788
74.93,890.7105359960001
74.94,887.3311773340313
74.95,892.3302055057953
74.96000000000001,903.8608569651515
74.97,892.6128487132916
74.98,893.1348932546958
74.99,887.1332584702355
75.0,881.1515319492959
75.01,892.5960707992681
75.02,896.2092342130217
75.03,891.2325527904886
75.04,884.6258482899212
75.05,896.4768282066968
75.06,889.8918652502456
75.07000000000001,895.4453833385081
75.08,884.2849355820621
75.09,896.3190653539374
75.10000000000001,893.0768833121018
75.11,889.490122044461
75.12,899.7183189597421
75.13,884.5757099784039
75.14,891.4750766669108
75.15,890.0222538751508
75.16,904.9884651654239
75.17,897.9117163435058
75.18,883.0834890477909
75.19,891.2515563072209
75.2,892.7482441939098
75.21000000000001,890.6523962837331
75.22,896.6177185052744
75.23,893.4158816957622
75.24,894.4276201435656
75.25,893.2623508918443
75.26,891.6121708520589
75.27,890.100028438972
75.28,890.4927419501911
75.29,880.1387821380195
75.3,887.0709183835662
75.31,883.9575754558646
75.32000000000001,888.3609332920205
75.33,888.0308559066069
75.34,882.2997491508986
75.35000000000001,890.3074296079253
75.36,882.5511532235304
75.37,890.8487774672379
75.38,895.0800298602579
75.39,889.648679385334
75.4,892.4042850241796
75.41,884.5513608264877
75.42,888.6168009486507
75.43,892.670552367969
75.44,894.3884320089597
75.45,898.8389136304542
75.46000000000001,893.6914847448282
75.47,889.3109030519389
75.48,887.2655242111489
75.49,883.6104928794206
75.5,899.5136853223481
75.51,891.1546940341615
75.52,894.3733903312525
75.53,882.6940790612625
75.54,892.5900629324753
75.55,896.8538127500672
75.56,882.3159185017719
75.57000000000001,886.4926153606289
75.58,888.6864862041214
75.59,894.3777665148568
75.60000000000001,890.3011830946772
75.61,891.8460964434861
75.62,886.8754959027864
75.63,886.0337052132002
75.64,892.8619344894248
75.65,894.0946804385508
75.66,894.7556655536655
75.67,889.8787937627939
75.68,893.1548275536114
75.69,895.7960735991245
75.7,883.7760439957332
75.71000000000001,893.2104141981902
75.72,888.9363842954255
75.73,894.3389296111967
75.74,888.6221101874393
75.75,889.9401542249906
75.76,893.2901733230115
75.77,883.3302811383973
75.78,890.4232755608268
75.79,883.2755706643308
75.8,885.4561189607185
75.81,889.8709254448935
75.82000000000001,884.4594061601907
75.83,887.7977495735133
75.84,888.6897748725792
75.85000000000001,889.0824514386024
75.86,894.5595747337201
75.87,891.6338415760757
75.88,887.1723438597448
75.89,886.656066005665
75.9,883.2773718255975
75.91,899.7704816465508
75.92,896.3492235892454
75.93,884.0434722770731
75.94,891.4637319086321
75.95,893.0954096504474
75.96000000000001,897.6198597934691
75.97,886.3116049671596
75.98,888.7660777235029
75.99,891.267603264327
76.0,889.0568450830601
76.01,890.177666837227
76.02,885.2026180287878
76.03,890.8139712576658
76.04,886.6638685393202
76.05,888.6683224036942
76.06,897.2907259298892
76.07000000000001,900.1025235933768
76.08,895.324009170486
76.09,894.9944006754681
76.10000000000001,885.165604748036
76.11,890.5852924981776
76.12,884.5822402145521
76.13,883.0853590291799
76.14,885.4462678794865
76.15,887.9292371916123
76.16,883.6626467635056
76.17,888.3497227301742
76.18,896.0792514632299
76.19,889.9367618106994
76.2,888.8427362401693
76.21000000000001,885.0515250026152
76.22,902.8358846772645
76.23,890.8222365910726
76.24,883.8703656268844
76.25,889.8484995812755
76.26,898.6300413030559
76.27,890.2709509801116
76.28,884.0127704018778
76.29,891.2978006005064
76.3,896.2462589445813
76.31,894.3533573985503
76.32000000000001,892.4047115416766
76.33,893.6873773776666
76.34,888.31709025998
76.35000000000001,894.459163072955
76.36,901.6229084810402
76.37,896.5292618241973
76.38,903.2596614292138
76.39,899.4520665705274
76.4,891.3693453282684
76.41,895.1468938446134
76.42,887.824589495163
76.43,891.5346621918875
76.44,888.154018243494
76.45,896.1499082248603
76.46000000000001,895.4697587014865
76.47,886.7372674600463
76.48,893.3580495299967
76.49,892.5446970543301
76.5,900.077740790091
76.51,885.3006354434222
76.52,888.5214138685213
76.53,895.2314091004824
76.54,880.3880205844251
76.55,892.7022013605947
76.56,892.6123623772845
76.57000000000001,889.8049923739808
76.58,892.8730832848993
76.59,889.8496364928125
76.60000000000001,892.3085015373506
76.61,897.221780082585
76.62,887.9622715243684
76.63,887.7506102979634
76.64,875.8138885645619
76.65,893.11054073682
76.66,903.5802642760633
76.67,889.7350011646237
76.68,896.223597468531
76.69,883.2215826403308
76.7,902.7254423455591
76.71000000000001,879.8240748084011
76.72,894.9495214756469
76.73,891.237159252113
76.74,891.4068602140335
76.75,889.4970003928911
76.76,891.5046438099964
76.77,896.8949447781142
76.78,888.912400971747
76.79,893.5098330766378
76.8,893.5011792677033
76.81,888.4563544973151
76.82000000000001,875.9765440908075
76.83,894.442904280951
76.84,896.4200741349724
76.85000000000001,889.2365718017561
76.86,890.5019324477679
76.87,892.6308871448025
76.88,887.7327965224114
76.89,890.3576095913918
76.9,897.9268728173191
76.91,888.2281297624158
76.92,890.0920635398771
76.93,890.360250453222
76.94,884.8614354352248
76.95,882.9655790873227
76.96000000000001,886.1098807687064
76.97,896.8672930437108
76.98,890.6656333095953
76.99,891.4062653395896
77.0,890.05203447808
77.01,895.0776128231757
77.02,883.5630477980405
77.03,885.3597306386406
77.04,898.5366649953945
77.05,890.3943188303062
77.06,888.3197244233688
77.07000000000001,894.6940143379139
77.08,882.0531458572007
77.09,885.0404117903952
77.10000000000001,899.1971661441074
77.11,877.5695712209076
77.12,894.6392363617109
77.13,890.3363455906155
77.14,896.8392939895805
77.15,880.7507210100075
77.16,893.4725132590203
77.17,888.6716265574239
77.18,888.1607065273687
77.19,885.1650913619508
77.2,885.42054554738
77.21000000000001,890.0631887841699
77.22,887.346533249971
77.23,898.3392591559708
77.24,889.4081792344313
77.25,886.8363210907305
77.26,884.7750533239393
77.27,897.2303515318107
77.28,902.5917444180287
77.29,893.2798513100013
77.3,883.9698730524647
77.31,885.3956823385754
77.32000000000001,891.2707709360253
77.33,896.3931897259765
77.34,894.2642292261515
77.35000000000001,897.1071993113745
77.36,899.3465987115122
77.37,886.4099088157695
77.38,895.8979626516575
77.39,890.4894873366712
77.4,902.3886301573219
77.41,883.6161007908203
77.42,895.3587061348715
77.43,891.0814357510101
77.44,896.3785318811358
77.45,881.5075221350468
77.46000000000001,906.914361476091
77.47,889.2845345123542
77.48,894.4972182188278
77.49,890.2158564665058
77.5,889.236272433129
77.51,902.6707920117243
77.52,889.4441790360296
77.53,891.8289025863361
77.54,887.8069065662867
77.55,887.4116580730055
77.56,891.7902841402009
77.57000000000001,893.4880415671679
77.58,895.0129358915187
77.59,891.6466770464372
77.60000000000001,895.5323919642901
77.61,893.9065864849149
77.62,899.2414037019036
77.63,885.6320520669046
77.64,895.773212282799
77.65,880.2618318300105
77.66,890.1426992209227
77.67,895.9379762232544
77.68,879.9025051094861
77.69,875.4508481144245
77.7,895.3429742114573
77.71000000000001,888.654557688134
77.72,894.2916336143135
77.73,889.9060489819241
77.74,894.1631261900192
77.75,896.054762565446
77.76,894.1516919037385
77.77,888.9253174309922
77.78,892.3843998114645
77.79,882.6052256797501
77.8,900.6750714393138
77.81,885.9377011180043
77.82000000000001,892.6939691523725
77.83,877.3529074067425
77.84,888.7706612479616
77.85000000000001,887.6570565818631
77.86,880.5209684576212
77.87,895.04385028877
77.88,888.0762813178418
77.89,887.4738687121088
77.9,901.0101800553274
77.91,893.7929009148256
77.92,889.2549318076436
77.93,892.3540233493693
77.94,898.6752587241796
77.95,887.1821604579077
77.96000000000001,888.2013557868976
77.97,889.0906240620706
77.98,888.6952480592188
77.99,878.6001439105079
78.0,898.4102547445714
78.01,893.619735002878
78.02,892.7352789435073
78.03,889.9241547188967
78.04,895.1989051244835
78.05,886.8346003930011
78.06,882.4586672208803
78.07000000000001,891.999264173889
78.08,901.507225013846
78.09,890.2491693956129
78.10000000000001,896.3046067734549
78.11,887.9238083328104
78.12,891.9588830144339
78.13,887.2354540331795
78.14,892.1422126985746
78.15,893.1211929158325
78.16,893.9356227883477
78.17,889.7041832457006
78.18,883.5999312462628
78.19,885.0368313804082
78.2,888.3507734937666
78.21000000000001,886.801853811926
78.22,886.7111257678337
78.23,895.769720970961
78.24,886.2582735466974
78.25,893.5425630094463
78.26,893.8823461888478
78.27,894.7459794855318
78.28,894.272648874861
78.29,895.9422388282081
78.3,875.1999359054217
78.31,882.319672944862
78.32000000000001,892.217583000142
78.33,898.1195759243348
78.34,886.0524750673341
78.35000000000001,892.6602362048609
78.36,882.4226118789707
78.37,892.4590024607406
78.38,882.9108665639089
78.39,898.3600755585392
78.4,905.2256116185014
78.41,896.669874640107
78.42,888.8522283988812
78.43,893.7127378813433
78.44,890.4546793161009
78.45,883.6659440284992
78.46000000000001,884.7301910352708
78.47,885.6402395878868
78.48,892.4894706690724
78.49,894.0927545346931
78.5,890.4117776147204
78.51,904.1843610099268
78.52,887.8454732951053
78.53,883.4065199736988
78.54,888.825959994603
78.55,883.5381952350684
78.56,887.140405761569
78.57000000000001,892.0002667485286
78.58,883.2204499035772
78.59,889.1700894323116
78.60000000000001,892.1895757100459
78.61,890.8939595857654
78.62,889.3607878248782
78.63,896.0651509568744
78.64,895.5416071572805
78.65,887.0787679677352
78.66,897.4526326170366
78.67,896.6904845272286
78.68,888.3050581109055
78.69,899.2358108751753
78.7,887.1864579477423
78.71000000000001,901.3053205192742
78.72,892.3008179792217
78.73,895.8547442644837
78.74,895.1369296692105
78.75,889.4597012039761
78.76,892.242741936376
78.77,888.0687251420073
78.78,890.7507561584051
78.79,884.3982183246849
78.8,894.3099508875948
78.81,889.7434651607832
78.82000000000001,878.2836025486334
78.83,896.2123236082526
78.84,887.926877647233
78.85000000000001,888.4276723505709
78.86,886.9774933292433
78.87,898.3875138200005
78.88,888.2982993324522
78.89,887.8785727589715
78.9,892.8730283081302
78.91,890.4599843543081
78.92,878.7258400337412
78.93,888.7097707242473
78.94,894.5012949587451
78.95,891.4737424682664
78.96000000000001,888.955586614156
78.97,885.8910778569145
78.98,883.7412730187755
78.99,888.5342695266645
79.0,892.7642454823005
79.01,903.7527346653519
79.02,893.6477766751455
79.03,878.0280277105949
79.04,875.6092983915689
79.05,884.5129128976287
79.06,889.4874962205225
79.07000000000001,894.97872211278
79.08,880.8579238503232
79.09,891.4720681506296
79.10000000000001,892.5550687745322
79.11,886.1598738453107
79.12,884.0474129953955
79.13,886.7667659049582
79.14,886.0225369894381
79.15,890.2250893783493
79.16,884.4911988347789
79.17,895.252228964061
79.18,902.1924408864787
79.19,894.481384233518
79.2,895.5184091438514
79.21000000000001,895.4425047251943
79.22,887.6206219875734
79.23,892.9378632656122
79.24,898.2564131873712
79.25,902.3960166710723
79.26,888.0122134756571
79.27,882.783149850236
79.28,894.2004947731454
79.29,886.3201517186891
79.3,885.2918539423702
79.31,894.0330164369142
79.32000000000001,887.18398864614
79.33,886.4902207351877
79.34,896.3240173963669
79.35000000000001,891.4027947053767
79.36,888.9222813867015
79.37,884.4161393655753
79.38,888.6056199830704
79.39,889.8128552007169
79.4,894.2215664816598
79.41,899.115884675182
79.42,893.6177474944725
79.43,880.1256556351644
79.44,886.2383244620638
79.45,894.8705090380644
79.46000000000001,893.01128464451
79.47,889.5965146891042
79.48,887.8602769349925
79.49,893.2589703579054
79.5,886.3069698205204
79.51,890.2361704599994
79.52,889.6510721442668
79.53,887.6222026018063
79.54,890.5516631491835
79.55,895.1863952693942
79.56,892.8537679482552
79.57000000000001,886.6271625759518
79.58,890.714361721647
79.59,893.4387235024989
79.60000000000001,880.8365005078285
79.61,895.2217028965092
79.62,880.4254374000897
79.63,902.8041475306038
79.64,901.4251255965027
79.65,893.6556451972485
79.66,895.2994696827443
79.67,890.5678988510571
79.68,894.6109572484104
79.69,886.5532398397652
79.7,887.201537228629
79.71000000000001,896.5517623287128
79.72,885.7801146029065
79.73,889.6440566687459
79.74,888.4084964526811
79.75,890.9143554529943
79.76,891.7544981494109
79.77,881.4186402738533
79.78,891.7792452876345
79.79,890.9199182534077
79.8,893.704179548365
79.81,889.0314683517481
79.82000000000001,898.3613598604452
79.83,887.82572349181
79.84,893.1907821519376
79.85000000000001,889.9561979543258
79.86,894.8432295070916
79.87,898.1774473338612
79.88,886.6570760144255
79.89,883.3874692594637
79.9,890.3113252008851
79.91,891.2839262401154
79.92,884.1881245540707
79.93,895.4120361971228
79.94,894.5934576572913
79.95,887.2010772685753
79.96000000000001,890.4358252425567
79.97,890.878301935728
79.98,889.9295940745807
79.99,888.2267487984311
80.0,892.6121947099119
80.01,900.7446616050483
80.02,885.6068672060469
80.03,900.6580315545154
80.04,889.6974933921856
80.05,881.2931049800029
80.06,895.8491983630244
80.07000000000001,887.105887066584
80.08,888.1097612675085
80.09,893.5403573172491
80.10000000000001,880.6743886180213
80.11,892.7120910184194
80.12,885.4218393206077
80.13,889.3469943656247
80.14,895.0405652250524
80.15,887.2025167168639
80.16,888.7517780071138
80.17,901.940589555056
80.18,889.0331815438483
80.19,893.3037256217684
80.2,886.445407709166
80.21000000000001,892.0051485292333
80.22,887.8704619152326
80.23,888.7348287087863
80.24,892.3089604488458
80.25,895.0386920828047
80.26,885.2724181587822
80.27,888.1761999970514
80.28,892.5430370410637
80.29,892.4230188843972
80.3,896.4313217186099
80.31,902.0643475568146
80.32000000000001,899.7936529475916
80.33,889.5932571311293
80.34,881.7416838171397
80.35000000000001,888.0523694273675
80.36,891.8734250686067
80.37,887.9279442723845
80.38,885.1658964934949
80.39,889.2723350458598
80.4,899.5822730673738
80.41,882.8178662273729
80.42,893.3652396839495
80.44,886.288223860982
80.45,881.9232228655002
80.46000000000001,892.4587608884319
80.47,895.3410692418178
80.48,889.2518170577374
80.49,899.4157797264336
80.5,894.2950882124317
80.51,886.4436515000369
80.52,899.4587589814686
80.53,893.3035788612584
80.54,887.4639160283409
80.55,900.8414083175718
80.56,892.819672746344
80.57000000000001,895.7678308738112
80.58,883.0027054583261
80.59,881.547849616918
80.60000000000001,892.5103025822998
80.61,901.5381542318985
80.62,887.2925821000287
80.63,887.1946831628793
80.64,897.9758851492727
80.65,890.6223300288976
80.66,891.1138854794452
80.67,890.461887786337
80.68,889.7723437969967
80.69,905.7001321188706
80.7,891.4917021801402
80.71000000000001,880.4974704563947
80.72,875.9860255972873
80.73,891.4059183421358
80.74,879.9690261291116
80.75,887.3630791556386
80.76,886.2660816224779
80.77,897.4270727938501
80.78,886.2747850892697
80.79,897.2375195983628
80.8,902.3415583828173
80.81,883.7175163869348
80.82000000000001,892.0395091364114
80.83,891.3791027951112
80.84,901.4168957468565
80.85000000000001,889.3381477483456
80.86,895.2999424580921
80.87,894.1873407626546
80.88,888.7354613418872
80.89,899.9852449955127
80.9,901.9040463633199
80.91,891.7544545187818
80.92,889.6357737789502
80.93,889.9705425643772
80.94,886.0874028501125
80.95,897.3518944931428
80.96000000000001,882.2963895989509
80.97,885.1908120783623
80.98,898.3154535184709
80.99,881.7056468283598
81.0,885.1190609861867
81.01,888.8774760300711
81.02,900.0992784852191
81.03,888.0391741425067
81.04,888.6352047951291
